111020	Common	Common	Archer	중독의 덫 X	False		icon_skills.venomtrap_tex
120100	Common	Common	Archer	궁수의 징표 I	False		icon_skills.markingofarcher_tex
120200	Common	Common	Archer	궁수의 징표 II	False		icon_skills.markingofarcher_tex
120300	Common	Common	Archer	궁수의 징표 III	False		icon_skills.markingofarcher_tex
120400	Common	Common	Archer	궁수의 징표 IV	False		icon_skills.markingofarcher_tex
120500	Common	Common	Archer	궁수의 징표 V	False		icon_skills.markingofarcher_tex
140100	Common	Common	Archer	기상 공격 I	False		icon_skills.risingattack_tex
140200	Common	Common	Archer	기상 공격 II	False		icon_skills.risingattack_tex
140300	Common	Common	Archer	기상 공격 III	False		icon_skills.risingattack_tex
140400	Common	Common	Archer	기상 공격 IV	False		icon_skills.risingattack_tex
140500	Common	Common	Archer	기상 공격 V	False		icon_skills.risingattack_tex
140600	Common	Common	Archer	기상 공격 VI	False		icon_skills.risingattack_tex
140700	Common	Common	Archer	기상 공격 VII	False		icon_skills.risingattack_tex
140800	Common	Common	Archer	기상 공격 VIII	False		icon_skills.risingattack_tex
140900	Common	Common	Archer	기상 공격 IX	False		icon_skills.risingattack_tex
141000	Common	Common	Archer	기상 공격 X	False		icon_skills.risingattack_tex
141100	Common	Common	Archer	기상 공격 XI	False		icon_skills.risingattack_tex
141200	Common	Common	Archer	기상 공격 XII	False		icon_skills.risingattack_tex
150100	Common	Common	Archer	폭발의 덫 I	False		icon_skills.explosiontrap_tex
150120	Common	Common	Archer	폭발의 덫 I	False		icon_skills.explosiontrap_tex
150200	Common	Common	Archer	폭발의 덫 II	False		icon_skills.explosiontrap_tex
150220	Common	Common	Archer	폭발의 덫 II	False		icon_skills.explosiontrap_tex
150300	Common	Common	Archer	폭발의 덫 III	False		icon_skills.explosiontrap_tex
150320	Common	Common	Archer	폭발의 덫 III	False		icon_skills.explosiontrap_tex
150400	Common	Common	Archer	폭발의 덫 IV	False		icon_skills.explosiontrap_tex
150420	Common	Common	Archer	폭발의 덫 IV	False		icon_skills.explosiontrap_tex
150500	Common	Common	Archer	폭발의 덫 V	False		icon_skills.explosiontrap_tex
150520	Common	Common	Archer	폭발의 덫 V	False		icon_skills.explosiontrap_tex
150600	Common	Common	Archer	폭발의 덫 VI	False		icon_skills.explosiontrap_tex
150620	Common	Common	Archer	폭발의 덫 VI	False		icon_skills.explosiontrap_tex
150700	Common	Common	Archer	폭발의 덫 VII	False		icon_skills.explosiontrap_tex
150720	Common	Common	Archer	폭발의 덫 VII	False		icon_skills.explosiontrap_tex
150800	Common	Common	Archer	폭발의 덫 VIII	False		icon_skills.explosiontrap_tex
150820	Common	Common	Archer	폭발의 덫 VIII	False		icon_skills.explosiontrap_tex
150900	Common	Common	Archer	폭발의 덫 IX	False		icon_skills.explosiontrap_tex
150920	Common	Common	Archer	폭발의 덫 IX	False		icon_skills.explosiontrap_tex
151000	Common	Common	Archer	폭발의 덫 X	False		icon_skills.explosiontrap_tex
151020	Common	Common	Archer	폭발의 덫 X	False		icon_skills.explosiontrap_tex
160100	Common	Common	Archer	이탈 공격 I	False		icon_skills.escapingattack_tex
160200	Common	Common	Archer	이탈 공격 II	False		icon_skills.escapingattack_tex
160300	Common	Common	Archer	이탈 공격 III	False		icon_skills.escapingattack_tex
160400	Common	Common	Archer	이탈 공격 IV	False		icon_skills.escapingattack_tex
160500	Common	Common	Archer	이탈 공격 V	False		icon_skills.escapingattack_tex
160600	Common	Common	Archer	이탈 공격 VI	False		icon_skills.escapingattack_tex
160700	Common	Common	Archer	이탈 공격 VII	False		icon_skills.escapingattack_tex
160800	Common	Common	Archer	이탈 공격 VIII	False		icon_skills.escapingattack_tex
160900	Common	Common	Archer	이탈 공격 IX	False		icon_skills.escapingattack_tex
161000	Common	Common	Archer	이탈 공격 X	False		icon_skills.escapingattack_tex
161100	Common	Common	Archer	이탈 공격 XI	False		icon_skills.escapingattack_tex
161200	Common	Common	Archer	이탈 공격 XII	False		icon_skills.escapingattack_tex
161300	Common	Common	Archer	이탈 공격 XIII	False		icon_skills.escapingattack_tex
170100	Common	Common	Archer	거미줄 화살 I	False		icon_skills.spiderarrow_tex
170200	Common	Common	Archer	거미줄 화살 II	False		icon_skills.spiderarrow_tex
170300	Common	Common	Archer	거미줄 화살 III	False		icon_skills.spiderarrow_tex
170400	Common	Common	Archer	거미줄 화살 IV	False		icon_skills.spiderarrow_tex
170500	Common	Common	Archer	거미줄 화살 V	False		icon_skills.spiderarrow_tex
180100	Common	Common	Archer	돌려차기 I	False	hit 1	icon_skills.turningkick_tex
180101	Common	Common	Archer	돌려차기 I	False	hit 2	icon_skills.turningkick_tex
180200	Common	Common	Archer	돌려차기 II	False	hit 1	icon_skills.turningkick_tex
180201	Common	Common	Archer	돌려차기 II	False	hit 2	icon_skills.turningkick_tex
180300	Common	Common	Archer	돌려차기 III	False	hit 1	icon_skills.turningkick_tex
180301	Common	Common	Archer	돌려차기 III	False	hit 2	icon_skills.turningkick_tex
180400	Common	Common	Archer	돌려차기 IV	False	hit 1	icon_skills.turningkick_tex
180401	Common	Common	Archer	돌려차기 IV	False	hit 2	icon_skills.turningkick_tex
180500	Common	Common	Archer	돌려차기 V	False	hit 1	icon_skills.turningkick_tex
180501	Common	Common	Archer	돌려차기 V	False	hit 2	icon_skills.turningkick_tex
180600	Common	Common	Archer	돌려차기 VI	False	hit 1	icon_skills.turningkick_tex
180601	Common	Common	Archer	돌려차기 VI	False	hit 2	icon_skills.turningkick_tex
180700	Common	Common	Archer	돌려차기 VII	False	hit 1	icon_skills.turningkick_tex
180701	Common	Common	Archer	돌려차기 VII	False	hit 2	icon_skills.turningkick_tex
180800	Common	Common	Archer	돌려차기 VIII	False	hit 1	icon_skills.turningkick_tex
180801	Common	Common	Archer	돌려차기 VIII	False	hit 2	icon_skills.turningkick_tex
180900	Common	Common	Archer	돌려차기 IX	False	hit 1	icon_skills.turningkick_tex
180901	Common	Common	Archer	돌려차기 IX	False	hit 2	icon_skills.turningkick_tex
181000	Common	Common	Archer	돌려차기 X	False	hit 1	icon_skills.turningkick_tex
181001	Common	Common	Archer	돌려차기 X	False	hit 2	icon_skills.turningkick_tex
181100	Common	Common	Archer	돌려차기 XI	False	hit 1	icon_skills.turningkick_tex
181101	Common	Common	Archer	돌려차기 XI	False	hit 2	icon_skills.turningkick_tex
181200	Common	Common	Archer	돌려차기 XII	False	hit 1	icon_skills.turningkick_tex
181201	Common	Common	Archer	돌려차기 XII	False	hit 2	icon_skills.turningkick_tex
181300	Common	Common	Archer	돌려차기 XIII	False	hit 1	icon_skills.turningkick_tex
181301	Common	Common	Archer	돌려차기 XIII	False	hit 2	icon_skills.turningkick_tex
190100	Common	Common	Archer	맹독의 화살 I	False		icon_skills.venomarrow_tex
190200	Common	Common	Archer	맹독의 화살 II	False		icon_skills.venomarrow_tex
190300	Common	Common	Archer	맹독의 화살 III	False		icon_skills.venomarrow_tex
190400	Common	Common	Archer	맹독의 화살 IV	False		icon_skills.venomarrow_tex
190500	Common	Common	Archer	맹독의 화살 V	False		icon_skills.venomarrow_tex
190600	Common	Common	Archer	맹독의 화살 VI	False		icon_skills.venomarrow_tex
190700	Common	Common	Archer	맹독의 화살 VII	False		icon_skills.venomarrow_tex
190800	Common	Common	Archer	맹독의 화살 VIII	False		icon_skills.venomarrow_tex
190900	Common	Common	Archer	맹독의 화살 IX	False		icon_skills.venomarrow_tex
191000	Common	Common	Archer	맹독의 화살 X	False		icon_skills.venomarrow_tex
191100	Common	Common	Archer	맹독의 화살 XI	False		icon_skills.venomarrow_tex
200100	Common	Common	Archer	견제 사격 I	False	hit 2	icon_skills.contaningshot_tex
200200	Common	Common	Archer	견제 사격 II	False	hit 2	icon_skills.contaningshot_tex
200300	Common	Common	Archer	견제 사격 III	False	hit 2	icon_skills.contaningshot_tex
200400	Common	Common	Archer	견제 사격 IV	False	hit 2	icon_skills.contaningshot_tex
210100	Common	Common	Archer	집중 자세 : 용맹 I	False	On	icon_skills.focusstance_tex
210150	Common	Common	Archer	집중 자세 : 용맹 I	False	Off	icon_skills.focusstance_tex
210200	Common	Common	Archer	집중 자세 : 용맹 II	False	On	icon_skills.focusstance_tex
210250	Common	Common	Archer	집중 자세 : 용맹 II	False	Off	icon_skills.focusstance_tex
210300	Common	Common	Archer	집중 자세 : 용맹 III	False	On	icon_skills.focusstance_tex
210350	Common	Common	Archer	집중 자세 : 용맹 III	False	Off	icon_skills.focusstance_tex
210400	Common	Common	Archer	집중 자세 : 용맹 IV	False	On	icon_skills.focusstance_tex
210450	Common	Common	Archer	집중 자세 : 용맹 IV	False	Off	icon_skills.focusstance_tex
220100	Common	Common	Archer	속사의 연쇄 I	False	hit 1	icon_skills.chainrapidshot_tex
220101	Common	Common	Archer	속사의 연쇄 I	False	hit 2	icon_skills.chainrapidshot_tex
220102	Common	Common	Archer	속사의 연쇄 I	False	hit 3	icon_skills.chainrapidshot_tex
220103	Common	Common	Archer	속사의 연쇄 I	False	hit 4	icon_skills.chainrapidshot_tex
220104	Common	Common	Archer	속사의 연쇄 I	False	hit 5	icon_skills.chainrapidshot_tex
220200	Common	Common	Archer	속사의 연쇄 II	False	hit 1	icon_skills.chainrapidshot_tex
220201	Common	Common	Archer	속사의 연쇄 II	False	hit 2	icon_skills.chainrapidshot_tex
220202	Common	Common	Archer	속사의 연쇄 II	False	hit 3	icon_skills.chainrapidshot_tex
220203	Common	Common	Archer	속사의 연쇄 II	False	hit 4	icon_skills.chainrapidshot_tex
220204	Common	Common	Archer	속사의 연쇄 II	False	hit 5	icon_skills.chainrapidshot_tex
220300	Common	Common	Archer	속사의 연쇄 III	False	hit 1	icon_skills.chainrapidshot_tex
220301	Common	Common	Archer	속사의 연쇄 III	False	hit 2	icon_skills.chainrapidshot_tex
220302	Common	Common	Archer	속사의 연쇄 III	False	hit 3	icon_skills.chainrapidshot_tex
220303	Common	Common	Archer	속사의 연쇄 III	False	hit 4	icon_skills.chainrapidshot_tex
220304	Common	Common	Archer	속사의 연쇄 III	False	hit 5	icon_skills.chainrapidshot_tex
220400	Common	Common	Archer	속사의 연쇄 IV	False	hit 1	icon_skills.chainrapidshot_tex
220401	Common	Common	Archer	속사의 연쇄 IV	False	hit 2	icon_skills.chainrapidshot_tex
220402	Common	Common	Archer	속사의 연쇄 IV	False	hit 3	icon_skills.chainrapidshot_tex
220403	Common	Common	Archer	속사의 연쇄 IV	False	hit 4	icon_skills.chainrapidshot_tex
220404	Common	Common	Archer	속사의 연쇄 IV	False	hit 5	icon_skills.chainrapidshot_tex
220500	Common	Common	Archer	속사의 연쇄 V	False	hit 1	icon_skills.chainrapidshot_tex
220501	Common	Common	Archer	속사의 연쇄 V	False	hit 2	icon_skills.chainrapidshot_tex
220502	Common	Common	Archer	속사의 연쇄 V	False	hit 3	icon_skills.chainrapidshot_tex
220503	Common	Common	Archer	속사의 연쇄 V	False	hit 4	icon_skills.chainrapidshot_tex
220504	Common	Common	Archer	속사의 연쇄 V	False	hit 5	icon_skills.chainrapidshot_tex
220600	Common	Common	Archer	속사의 연쇄 VI	False	hit 1	icon_skills.chainrapidshot_tex
220601	Common	Common	Archer	속사의 연쇄 VI	False	hit 2	icon_skills.chainrapidshot_tex
220602	Common	Common	Archer	속사의 연쇄 VI	False	hit 3	icon_skills.chainrapidshot_tex
220603	Common	Common	Archer	속사의 연쇄 VI	False	hit 4	icon_skills.chainrapidshot_tex
220604	Common	Common	Archer	속사의 연쇄 VI	False	hit 5	icon_skills.chainrapidshot_tex
220700	Common	Common	Archer	속사의 연쇄 VII	False	hit 1	icon_skills.chainrapidshot_tex
220701	Common	Common	Archer	속사의 연쇄 VII	False	hit 2	icon_skills.chainrapidshot_tex
220702	Common	Common	Archer	속사의 연쇄 VII	False	hit 3	icon_skills.chainrapidshot_tex
220703	Common	Common	Archer	속사의 연쇄 VII	False	hit 4	icon_skills.chainrapidshot_tex
220704	Common	Common	Archer	속사의 연쇄 VII	False	hit 5	icon_skills.chainrapidshot_tex
220800	Common	Common	Archer	속사의 연쇄 VIII	False	hit 1	icon_skills.chainrapidshot_tex
220801	Common	Common	Archer	속사의 연쇄 VIII	False	hit 2	icon_skills.chainrapidshot_tex
220802	Common	Common	Archer	속사의 연쇄 VIII	False	hit 3	icon_skills.chainrapidshot_tex
220803	Common	Common	Archer	속사의 연쇄 VIII	False	hit 4	icon_skills.chainrapidshot_tex
220804	Common	Common	Archer	속사의 연쇄 VIII	False	hit 5	icon_skills.chainrapidshot_tex
220900	Common	Common	Archer	속사의 연쇄 IX	False	hit 1	icon_skills.chainrapidshot_tex
220901	Common	Common	Archer	속사의 연쇄 IX	False	hit 2	icon_skills.chainrapidshot_tex
220902	Common	Common	Archer	속사의 연쇄 IX	False	hit 3	icon_skills.chainrapidshot_tex
220903	Common	Common	Archer	속사의 연쇄 IX	False	hit 4	icon_skills.chainrapidshot_tex
220904	Common	Common	Archer	속사의 연쇄 IX	False	hit 5	icon_skills.chainrapidshot_tex
221000	Common	Common	Archer	속사의 연쇄 X	False	hit 1	icon_skills.chainrapidshot_tex
221001	Common	Common	Archer	속사의 연쇄 X	False	hit 2	icon_skills.chainrapidshot_tex
221002	Common	Common	Archer	속사의 연쇄 X	False	hit 3	icon_skills.chainrapidshot_tex
221003	Common	Common	Archer	속사의 연쇄 X	False	hit 4	icon_skills.chainrapidshot_tex
221004	Common	Common	Archer	속사의 연쇄 X	False	hit 5	icon_skills.chainrapidshot_tex
221100	Common	Common	Archer	속사의 연쇄 XI	False	hit 1	icon_skills.chainrapidshot_tex
221101	Common	Common	Archer	속사의 연쇄 XI	False	hit 2	icon_skills.chainrapidshot_tex
221102	Common	Common	Archer	속사의 연쇄 XI	False	hit 3	icon_skills.chainrapidshot_tex
221103	Common	Common	Archer	속사의 연쇄 XI	False	hit 4	icon_skills.chainrapidshot_tex
221104	Common	Common	Archer	속사의 연쇄 XI	False	hit 5	icon_skills.chainrapidshot_tex
230100	Common	Common	Archer	마비 덫 화살 I	False		icon_skills.paralysistraparrow_tex
230120	Common	Common	Archer	마비 덫 화살 I	False		icon_skills.paralysistraparrow_tex
230200	Common	Common	Archer	마비 덫 화살 II	False		icon_skills.paralysistraparrow_tex
230220	Common	Common	Archer	마비 덫 화살 II	False		icon_skills.paralysistraparrow_tex
230300	Common	Common	Archer	마비 덫 화살 III	False		icon_skills.paralysistraparrow_tex
230320	Common	Common	Archer	마비 덫 화살 III	False		icon_skills.paralysistraparrow_tex
230400	Common	Common	Archer	마비 덫 화살 IV	False		icon_skills.paralysistraparrow_tex
230420	Common	Common	Archer	마비 덫 화살 IV	False		icon_skills.paralysistraparrow_tex
230500	Common	Common	Archer	마비 덫 화살 V	False		icon_skills.paralysistraparrow_tex
230520	Common	Common	Archer	마비 덫 화살 V	False		icon_skills.paralysistraparrow_tex
240100	Common	Common	Archer	거미 덫 화살 I	False		icon_skills.webtraparrow_tex
240120	Common	Common	Archer	거미 덫 화살 I	False		icon_skills.webtraparrow_tex
240200	Common	Common	Archer	거미 덫 화살 II	False		icon_skills.webtraparrow_tex
240220	Common	Common	Archer	거미 덫 화살 II	False		icon_skills.webtraparrow_tex
240300	Common	Common	Archer	거미 덫 화살 III	False		icon_skills.webtraparrow_tex
240320	Common	Common	Archer	거미 덫 화살 III	False		icon_skills.webtraparrow_tex
240400	Common	Common	Archer	거미 덫 화살 IV	False		icon_skills.webtraparrow_tex
240420	Common	Common	Archer	거미 덫 화살 IV	False		icon_skills.webtraparrow_tex
240500	Common	Common	Archer	거미 덫 화살 V	False		icon_skills.webtraparrow_tex
240520	Common	Common	Archer	거미 덫 화살 V	False		icon_skills.webtraparrow_tex
250100	Common	Common	Archer	폭발 덫 화살 I	False		icon_skills.explosiontraparrow_tex
250120	Common	Common	Archer	폭발 덫 화살 I	False		icon_skills.explosiontraparrow_tex
250200	Common	Common	Archer	폭발 덫 화살 II	False		icon_skills.explosiontraparrow_tex
250220	Common	Common	Archer	폭발 덫 화살 II	False		icon_skills.explosiontraparrow_tex
250300	Common	Common	Archer	폭발 덫 화살 III	False		icon_skills.explosiontraparrow_tex
250320	Common	Common	Archer	폭발 덫 화살 III	False		icon_skills.explosiontraparrow_tex
250400	Common	Common	Archer	폭발 덫 화살 IV	False		icon_skills.explosiontraparrow_tex
250420	Common	Common	Archer	폭발 덫 화살 IV	False		icon_skills.explosiontraparrow_tex
250500	Common	Common	Archer	폭발 덫 화살 V	False		icon_skills.explosiontraparrow_tex
250520	Common	Common	Archer	폭발 덫 화살 V	False		icon_skills.explosiontraparrow_tex
260100	Common	Common	Archer	뇌룡의 일격 I	False		icon_skills.thunderdrake_tex
260200	Common	Common	Archer	뇌룡의 일격 II	False		icon_skills.thunderdrake_tex
270100	Common	Common	Archer	뇌룡의 발톱 I	False		icon_skills.thunderdrake_tex
270200	Common	Common	Archer	뇌룡의 발톱 II	False		icon_skills.thunderdrake_tex
280100	Common	Common	Archer	집중 자세 : 신중 I	False	On	icon_skills.focusstance_moveslow_tex
280150	Common	Common	Archer	집중 자세 : 신중 I	False	Off	icon_skills.focusstance_moveslow_tex
280200	Common	Common	Archer	집중 자세 : 신중 II	False	On	icon_skills.focusstance_moveslow_tex
280250	Common	Common	Archer	집중 자세 : 신중 II	False	Off	icon_skills.focusstance_moveslow_tex
280300	Common	Common	Archer	집중 자세 : 신중 III	False	On	icon_skills.focusstance_moveslow_tex
280350	Common	Common	Archer	집중 자세 : 신중 III	False	Off	icon_skills.focusstance_moveslow_tex
280400	Common	Common	Archer	집중 자세 : 신중 IV	False	On	icon_skills.focusstance_moveslow_tex
280450	Common	Common	Archer	집중 자세 : 신중 IV	False	Off	icon_skills.focusstance_moveslow_tex
10100	Common	Common	Berserker	연속 공격 I	False	hit 1	icon_skills.comboattack_tex
10101	Common	Common	Berserker	연속 공격 I	False	hit 2	icon_skills.comboattack_tex
