452	1	Riding Skill: Boneshaker	0	0	icon_items.skillbook_rider1_tex
453	1	Riding Skill: Munchhausen	0	0	icon_items.skillbook_rider1_tex
454	1	Riding Skill: Gourmando	0	0	icon_items.skillbook_rider1_tex
455	1	Riding Skill: Sheldon	0	0	icon_items.skillbook_rider1_tex
457	1	Riding Skill: Regulus	0	0	icon_items.skillbook_lion1_tex
498	1	Fireworks (Dragon)	0	1	icon_items.firecracker_dragon_tex
499	1	Crucible of Flame Teleport Scroll	0	300	icon_items.dungeon_recall_tex
500	1	Argon Corpus/Manaya's Core Teleport Scroll	0	300	icon_items.dungeon_recall_tex
501	0	Paverune of Shara	0	0	icon_items.weaponstonea1_tex
502	0	Silrune of Shara	0	0	icon_items.weaponstonea2_tex
503	0	Quoirune of Shara	0	0	icon_items.weaponstonea3_tex
504	0	Archrune of Shara	0	0	icon_items.weaponstonea4_tex
505	0	Keyrune of Shara	0	0	icon_items.weaponstonea5_tex
506	1	Shara Rune	0	0	icon_items.refinestone1_tex
507	1	Daga Rune	0	0	icon_items.refinestone2_tex
508	1	Sulfa Rune	0	0	icon_items.refinestone3_tex
509	1	Glora Rune	0	0	icon_items.refinestone4_tex
510	1	Sikka Rune	0	0	icon_items.refinestone5_tex
511	0	Paverune of Arun	0	0	icon_items.armorstonea1_tex
512	0	Silrune of Arun	0	0	icon_items.armorstonea2_tex
513	0	Quoirune of Arun	0	0	icon_items.armorstonea3_tex
514	0	Archrune of Arun	0	0	icon_items.armorstonea4_tex
515	0	Keyrune of Arun	0	0	icon_items.armorstonea5_tex
516	1	Arun Rune	0	0	icon_items.rare_refinestone1_tex
517	1	Geit Rune	0	0	icon_items.rare_refinestone2_tex
518	1	Isthel Rune	0	0	icon_items.rare_refinestone3_tex
519	1	Kran Rune	0	0	icon_items.rare_refinestone4_tex
520	1	Zirc Rune	0	0	icon_items.rare_refinestone5_tex
521	0	Paverune of Titans	0	0	icon_items.refine_keyitem1_tex
522	0	Silrune of Titans	0	0	icon_items.refine_keyitem2_tex
523	0	Quoirune of Titans	0	0	icon_items.refine_keyitem3_tex
524	0	Archrune of Titans	0	0	icon_items.refine_keyitem4_tex
525	0	Keyrune of Titans	0	0	icon_items.refine_keyitem5_tex
526	1	Tera Rune	0	0	icon_items.rare_refine_keyitem1_tex
527	1	Triz Rune	0	0	icon_items.rare_refine_keyitem2_tex
528	1	Emya Rune	0	0	icon_items.rare_refine_keyitem3_tex
529	1	Rowan Rune	0	0	icon_items.rare_refine_keyitem4_tex
530	1	Aeru Rune	0	0	icon_items.rare_refine_keyitem5_tex
531	0	Open Warp	0	0	icon_items.smallinsecta6_tex
532	0	Lignite	0	0	icon_items.refine_stonea13_tex
533	0	Natural Catalyst	0	0	icon_items.smallenergya1_tex
534	0	Simple Salts	0	0	icon_items.refine_leather1_tex
535	0	Spiral Warp	0	0	icon_items.smallinsecta7_tex
536	0	Subbitum	0	0	icon_items.refine_stonea14_tex
537	0	Carapatic Catalyst	0	0	icon_items.refine_energya7_tex
538	0	Alum Salts	0	0	icon_items.refine_leather6_tex
539	0	Broad Warp	0	0	icon_items.smallinsecta8_tex
540	0	Bitumin	0	0	icon_items.refine_stonea15_tex
541	0	Apoid Catalyst	0	0	icon_items.refine_energya8_tex
542	0	Chrome Salts	0	0	icon_items.refine_leather7_tex
543	0	Mediwarp	0	0	icon_items.smallinsecta9_tex
544	0	Seacoal	0	0	icon_items.refine_stonea16_tex
545	0	Fejic Catalyst	0	0	icon_items.refine_energya9_tex
546	0	Oil Dressing	0	0	icon_items.refine_leather10_tex
547	0	Paciwarp	0	0	icon_items.smallinsecta10_tex
548	0	Anthracite	0	0	icon_items.refine_stonea6_tex
549	0	Dannic Catalyst	0	0	icon_items.refine_energya13_tex
550	0	Tannin	0	0	icon_items.refine_leather13_tex
551	3	Shattered Monster Fragment	0	0	icon_items.brokenpieceofsyandra_tex
552	3	Complete Monster Fragment	0	0	icon_items.perfectpieceofsyandra_tex
553	1	Bounty of the Fray	0	1	icon_items.homonegg5_tex
554	3	Silver Talent	0	0	icon_items.silvercoin_of_silyuka_tex
555	3	Gold Talent	0	0	icon_items.goldcoin_of_silyuka_tex
556	0	Medal of the Fray	0	0	icon_items.battlefield_medal03_tex
557	1	Halloween Trick Box	0	0	icon_items.holloweencake_tex
558	0	Sweet Pumpkin Pie	0	2	icon_items.sweetypumpkinpie_tex
559	1	Halloween Treat Basket	0	1	icon_items.holloweenbasket_tex
560	1	Halloween Candy	0	0	icon_items.holloweencandy_tex
561	2	Wintera Token	0	0	icon_items.battlefield_medal03_tex
562	0	Snowball	0	1	icon_items.snowball_tex
563	0	Flameball	0	2	icon_skills.fireball_tex
564	0	Ice Trap	0	1	icon_items.snowball_large_tex
565	0	Stinky Snowpile	0	3	icon_skills.fireball_tex
566	2	Goldfinger Token	0	0	icon_items.parts_weaponmark11_tex
1001	0	Verdra Fibers	0	0	icon_items.raw_flower1_tex
1002	0	Krymetal Ore	0	0	icon_items.rawminerala6_tex
1003	0	Sun Essence	0	0	icon_items.redgem_tex
1004	0	Dawnhide	0	0	icon_items.rawmonstera1_tex
1005	0	Sylva Fibers	0	0	icon_items.rawplanta8_tex
1006	0	Linmetal Ore	0	0	icon_items.rawminerala8_tex
1007	0	Essence of Wind	0	0	icon_items.smallenergya7_tex
1008	0	Greenhide	0	0	icon_items.rawmonstera6_tex
1009	0	Shetla Fibers	0	0	icon_items.raw_cotton2_tex
1010	0	Normetal Ore	0	0	icon_items.rawminerala10_tex
1011	0	Star Essence	0	0	icon_items.smallenergya6_tex
1012	0	Rough Hide	0	0	icon_items.rawmonstera9_tex
1013	0	Toira Fibers	0	0	icon_items.raw_flower7_tex
1014	0	Shadmetal Ore	0	0	icon_items.rawminerala11_tex
1015	0	Essence of Ice	0	0	icon_items.smallenergya10_tex
1016	0	Bloodhide	0	0	icon_items.rawmonstera12_tex
1017	0	Luria Fibers	0	0	icon_items.raw_flower10_tex
1018	0	Xermetal Ore	0	0	icon_items.rawminerala12_tex
1019	0	Lightning Essence	0	0	icon_items.refine_energya10_tex
1020	0	Gravehide	0	0	icon_items.parts_lightarmora13_tex
1021	0	Verdracloth	0	0	icon_items.refine_cloth1_tex
1022	0	Krysteel Ingot	0	0	icon_items.smallminerala1_tex
1023	0	Deosilex	0	0	icon_items.refine_energya1_tex
1024	0	Zalisleather	0	0	icon_items.parts_heavyarmorb1_tex
1025	0	Sylvacloth	0	0	icon_items.refine_cloth7_tex
1026	0	Linsteel Ingot	0	0	icon_items.smallminerala6_tex
1027	0	Aerosilex	0	0	icon_items.smallenergya8_tex
1028	0	Boscleather	0	0	icon_items.parts_heavyarmorb6_tex
1029	0	Shetlacloth	0	0	icon_items.refine_cloth10_tex
1030	0	Norsteel Ingot	0	0	icon_items.smallminerala7_tex
1031	0	Astrosilex	0	0	icon_items.smallenergya9_tex
1032	0	Marleather	0	0	icon_items.parts_heavyarmorb8_tex
1033	0	Toiracloth	0	0	icon_items.refine_cloth13_tex
1034	0	Shadsteel Ingot	0	0	icon_items.smallminerala8_tex
1035	0	Cryosilex	0	0	icon_items.refine_energya11_tex
1036	0	Hemeleather	0	0	icon_items.parts_heavyarmorb9_tex
1037	0	Luriacloth	0	0	icon_items.refine_cloth16_tex
1038	0	Xersteel Ingot	0	0	icon_items.smallminerala12_tex
1039	0	Galvasilex	0	0	icon_items.refine_energya12_tex
1040	0	Cereleather	0	0	icon_items.parts_heavyarmorb12_tex
1051	1	Fine Verdra Fibers	0	0	icon_items.raw_flower1_tex
1052	1	Pure Krymetal Ore	0	0	icon_items.rawminerala6_tex
1053	1	Pure Sun Essence	0	0	icon_items.redgem_tex
1054	1	Flawless Dawnhide	0	0	icon_items.rawmonstera1_tex
1055	1	Fine Sylva Fibers	0	0	icon_items.rawplanta8_tex
1056	1	Pure Linmetal Ore	0	0	icon_items.rawminerala8_tex
1057	1	Pure Essence of Wind	0	0	icon_items.smallenergya7_tex
1058	1	Flawless Greenhide	0	0	icon_items.rawmonstera6_tex
1059	1	Fine Shetla Fibers	0	0	icon_items.raw_cotton2_tex
1060	1	Pure Normetal Ore	0	0	icon_items.rawminerala10_tex
1061	1	Pure Star Essence	0	0	icon_items.smallenergya6_tex
1062	1	Pure Rough Hide	0	0	icon_items.rawmonstera9_tex
1063	1	Fine Toira Fibers	0	0	icon_items.raw_flower7_tex
1064	1	Pure Shadmetal Ore	0	0	icon_items.rawminerala11_tex
1065	1	Pure Essence of Ice	0	0	icon_items.smallenergya10_tex
1066	1	Flawless Bloodhide	0	0	icon_items.rawmonstera12_tex
1067	1	Fine Luria Fibers	0	0	icon_items.raw_flower10_tex
1068	1	Pure Xermetal Ore	0	0	icon_items.rawminerala12_tex
1069	1	Pure Lightning Essence	0	0	icon_items.refine_energya10_tex
1070	1	Flawless Gravehide	0	0	icon_items.parts_lightarmora13_tex
1071	1	Idyllic Leaf	0	0	icon_items.leaf_of_condition_tex
1072	1	Essential Mana	0	0	icon_items.wings_of_fairy_tex
1073	0	Scroll Parchment	0	0	icon_items.parchment_tex
1074	0	Aerated Gel	0	0	icon_items.salve_tex
1075	0	Ore Grinder	0	0	icon_items.grinder_tex
1076	0	Butcher's Blood Ink	0	0	icon_items.lucky_ink_tex
1077	0	Charred Venom Ink	0	0	icon_items.powerfull_ink_tex
1078	0	Rusty Gear Ink	0	0	icon_items.fury_ink_tex
1079	0	Nightshade Ink	0	0	icon_items.agile_ink_tex
1080	0	Firefly Ink	0	0	icon_items.quickness_ink_tex
1081	0	Squeteague Ink	0	0	icon_items.hardnee_ink_tex
1082	0	Amberdust Ink	0	0	icon_items.piece_will_tex
1083	0	Rogue Rouge	0	0	icon_items.piece_sense_tex
1084	0	Snowdrift Ink	0	0	icon_items.piece_resist_tex
1085	0	Nagollic Catalyst	0	0	icon_items.powder_enchant_tex
1086	0	Arunic Powder	0	0	icon_items.powder_recovery_tex
1087	0	Stoppered Bottle	0	0	icon_items.glass_bottle_tex
1088	0	Sharan Powder	0	0	icon_items.powder_hide_tex
1089	0	Krymetal Dust	0	0	icon_items.powder_meral_1_tex
1090	0	Linmetal Dust	0	0	icon_items.powder_meral_2_tex
1091	0	Normetal Dust	0	0	icon_items.powder_meral_3_tex
1092	0	Shadmetal Dust	0	0	icon_items.powder_meral_4_tex
1093	0	Xermetal Dust	0	0	icon_items.powder_meral_5_tex
1094	0	Mana Concentrate	0	0	icon_items.salve_of_fairy_tex
1095	0	Idyllic Distillation	0	0	icon_items.salve_of_condition_tex
1096	0	Verdra Salve	0	0	icon_items.ointment_fiber_1_tex
1097	0	Sylva Salve	0	0	icon_items.ointment_fiber_2_tex
1098	0	Shetla Salve	0	0	icon_items.ointment_fiber_3_tex
1099	0	Toira Salve	0	0	icon_items.ointment_fiber_4_tex
1100	0	Luria Salve	0	0	icon_items.ointment_fiber_5_tex
1101	1	Verdra Unguent	0	0	icon_items.ointment_fiber_1_tex
1102	1	Sylva Unguent	0	0	icon_items.ointment_fiber_2_tex
1103	1	Shetla Unguent	0	0	icon_items.ointment_fiber_3_tex
1104	1	Toira Unguent	0	0	icon_items.ointment_fiber_4_tex
1105	1	Luria Unguent	0	0	icon_items.ointment_fiber_5_tex
1106	0	Solis Salve	0	0	icon_items.ointment_alchemy_1_tex
1107	0	Aeris Salve	0	0	icon_items.ointment_alchemy_2_tex
1108	0	Astris Salve	0	0	icon_items.ointment_alchemy_3_tex
1109	0	Crysis Salve	0	0	icon_items.ointment_alchemy_4_tex
1110	0	Galvis Salve	0	0	icon_items.ointment_alchemy_5_tex
1111	1	Solis Unguent	0	0	icon_items.ointment_alchemy_1_tex
1112	1	Aeris Unguent	0	0	icon_items.ointment_alchemy_2_tex
1113	1	Astris Unguent	0	0	icon_items.ointment_alchemy_3_tex
1114	1	Crysis Unguent	0	0	icon_items.ointment_alchemy_4_tex
1115	1	Galvis Unguent	0	0	icon_items.ointment_alchemy_5_tex
1116	3	Killian's Chain	0	0	icon_items.q_toolchain_tex
1117	3	Necromancer's Orb Shard	0	0	icon_items.q_elementalstone_tex
1118	3	Broken Phoenix Beak	0	0	icon_items.q_monsterhead1_tex
1119	2	Beast Heart	0	0	icon_items.q_monsterhead1_tex
1120	0	Dancing Lumin	0	0	icon_items.ointment_alchemy_2_tex
1121	0	Aurora Powder	0	5	icon_items.magicpowder1_tex
1122	0	Giggle Powder	0	5	icon_items.magicpowder1_tex
1123	2	Regenerative Tusk	0	0	icon_items.tuskofrevive_tex
1124	2	Beast Hide	0	0	icon_items.leatherofrevive_tex
1125	3	Godsmarrow	0	0	icon_items.stoneoftrust_tex
1126	3	Fanesteel	0	0	icon_items.bladeofwatch_tex
1127	3	Dream Bindings	0	0	icon_items.leatherofprotection_tex
1128	3	Shandra's Quill	0	0	icon_items.featherofsyandra_tex
1129	2	Kaelic Spark	0	0	icon_items.energyofarborea_tex
1130	3	Cyasmic Oil	0	0	icon_items.shellofblueargon_tex
1131	3	Argon Vitriol	0	0	icon_items.shellofredkargon_tex
1132	2	Chaos Block	0	0	icon_items.blockofchaos_tex
1133	2	Victor's Trophy	0	0	icon_items.trophyofwinner_tex
1134	2	Victor's Orthoclase	0	0	icon_items.orthoclaseofwinner_tex
1135	2	Agnitor's Plagioclase	0	0	icon_items.orthoclaseofexplorer_tex
1136	2	Neutralized Cyasma	0	0	icon_items.blueenchantpotion_tex
1137	2	Blue Rock	0	0	icon_items.bluerock_tex
1138	3	Wrought Argon	0	0	icon_items.bluedarkknife_tex
1139	3	Argonic Hide	0	0	icon_items.bluedarkskin_tex
1450	2	Dreamstriker Ore	0	0	icon_items.totalcore02_tex
1451	2	Sturdy Forge Pitch	0	0	icon_items.totalcore01_tex
1452	2	Flexible Forge Pitch	0	0	icon_items.totalcore_inactive_tex
1453	2	Liquid Condenser	0	0	icon_items.union_extractionmaterial1_tex
1454	2	Noctenium Forge Slag	0	0	icon_items.union_enchantmaterial1_tex
1455	1	Pure Luriacloth	0	0	icon_items.refine_cloth16_tex
1456	1	Pure Xersteel Ingot	0	0	icon_items.smallminerala12_tex
1457	1	Pure Galvasilex	0	0	icon_items.refine_energya12_tex
1458	1	Rough Cereleather	0	0	icon_items.high_quality_leather_tex
1459	2	Sturdy Eldritch Shard of Victory	0	0	icon_items.totalcore02_tex
1460	2	Rough Eldritch Shard of Madness	0	0	icon_items.totalcore01_tex
1461	2	Black Eldritch Shard of Darkness	0	0	icon_items.totalcore_inactive_tex
1462	3	Recipe: Black Eldritch Shard of Darkness (Weapon)	0	0	icon_items.recipeweapon_dual_tex
1463	3	Recipe: Black Eldritch Shard of Darkness (Armor)	0	0	icon_items.recipeweapon_dual_tex
1501	0	Rokewood Hilt Shim	0	0	icon_items.parts_heavyweapona1_tex
1502	0	Krysteel Quillons	0	0	icon_items.parts_heavyweapona6_tex
1503	0	Turned Rokewood Shaft Segment	0	0	icon_items.parts_heavyweaponb1_tex
1504	0	Krysteel Shield Panel	0	0	icon_items.parts_heavyweaponb6_tex
1505	0	Rokewood Extended Grip	0	0	icon_items.parts_heavyweaponb7_tex
1506	0	Large Krysteel Guard	0	0	icon_items.parts_heavyweaponb8_tex
1507	0	Rokewood Helve	0	0	icon_items.parts_lightweaponc11_tex
1508	0	Krysteel End Knob	0	0	icon_items.parts_lightweaponc12_tex
1509	0	Deosilex Rotor	0	0	icon_items.parts_magicweaponc1_tex
1510	0	Krymetal Bearings	0	0	icon_items.parts_magicweaponc6_tex
1511	0	Springy Rokewood Limb	0	0	icon_items.parts_lightweaponb1_tex
1512	0	Krymetal Sight	0	0	icon_items.parts_lightweaponb6_tex
1513	0	Rokewood Pole	0	0	icon_items.parts_magicweaponb1_tex
1514	0	Krysteel Mount	0	0	icon_items.parts_magicweaponb6_tex
1515	0	Rokewood Haft	0	0	icon_items.parts_magicweapona6_tex
1516	0	Krysteel Setting	0	0	icon_items.parts_magicweapona7_tex
1517	0	Krymetal Fastener	0	0	icon_items.parts_heavyarmorb10_tex
1518	0	Krysteel Annealer	0	0	icon_items.parts_heavyarmorb13_tex
1519	0	Krymetal Buckle	0	0	icon_items.parts_lightarmorb1_tex
1520	0	Beeswax	0	0	icon_items.parts_lightarmorb6_tex
1521	0	Goat Wool Trim	0	0	icon_items.parts_robea1_tex
1522	0	Verdra Cording	0	0	icon_items.parts_robea6_tex
1523	0	Birn Hilt Shim	0	0	icon_items.parts_heavyweapona8_tex
1524	0	Linsteel Quillons	0	0	icon_items.parts_heavyweapona9_tex
1525	0	Turned Birn Shaft Segment	0	0	icon_items.parts_magicweaponb15_tex
1526	0	Linsteel Shield Panel	0	0	icon_items.parts_magicweaponb16_tex
1527	0	Birn Extended Grip	0	0	icon_items.parts_heavyweaponb9_tex
1528	0	Large Linsteel Guard	0	0	icon_items.parts_heavyweaponb10_tex
1529	0	Birn Helve	0	0	icon_items.parts_lightweaponc13_tex
1530	0	Linsteel End Knob	0	0	icon_items.parts_lightweaponc14_tex
1531	0	Aerosilex Rotor	0	0	icon_items.parts_magicweaponc7_tex
1532	0	Linmetal Bearings	0	0	icon_items.parts_magicweaponc8_tex
1533	0	Springy Birn Limb	0	0	icon_items.parts_lightweaponb7_tex
1534	0	Linmetal Sight	0	0	icon_items.parts_lightweaponb8_tex
1535	0	Birn Pole	0	0	icon_items.parts_magicweaponb7_tex
1536	0	Linsteel Mount	0	0	icon_items.parts_magicweaponb8_tex
1537	0	Birn Haft	0	0	icon_items.parts_magicweapona8_tex
1538	0	Linsteel Setting	0	0	icon_items.parts_magicweapona9_tex
1539	0	Linmetal Fastener	0	0	icon_items.parts_heavyarmorb11_tex
1540	0	Linsteel Annealer	0	0	icon_items.parts_heavyarmorb14_tex
1541	0	Linmetal Buckle	0	0	icon_items.parts_lightarmorb7_tex
1542	0	Arcadian Wax	0	0	icon_items.parts_lightarmorb8_tex
1543	0	Noruk Fur Trim	0	0	icon_items.parts_robea7_tex
1544	0	Sylva Cording	0	0	icon_items.parts_robea8_tex
1545	0	Abok Hilt Shim	0	0	icon_items.parts_heavyweapona10_tex
1546	0	Norsteel Quillons	0	0	icon_items.parts_heavyweapona11_tex
1547	0	Turned Abok Shaft Segment	0	0	icon_items.parts_lightweapona13_tex
1548	0	Norsteel Shield Panel	0	0	icon_items.parts_lightweapona14_tex
1549	0	Abok Extended Grip	0	0	icon_items.parts_heavyweaponb11_tex
1550	0	Large Norsteel Guard	0	0	icon_items.parts_heavyweaponb12_tex
1551	0	Abok Helve	0	0	icon_items.parts_lightweaponc15_tex
1552	0	Norsteel End Knob	0	0	icon_items.parts_lightweaponc16_tex
1553	0	Astrosilex Rotor	0	0	icon_items.parts_magicweaponc9_tex
1554	0	Normetal Bearings	0	0	icon_items.parts_magicweaponc10_tex
1555	0	Springy Abok Limb	0	0	icon_items.parts_lightweaponb9_tex
1556	0	Normetal Sight	0	0	icon_items.parts_lightweaponb10_tex
1557	0	Abok Pole	0	0	icon_items.parts_magicweaponb9_tex
1558	0	Norsteel Mount	0	0	icon_items.parts_magicweaponb10_tex
1559	0	Abok Haft	0	0	icon_items.parts_magicweapona10_tex
1560	0	Norsteel Setting	0	0	icon_items.parts_magicweapona11_tex
1561	0	Normetal Fastener	0	0	icon_items.parts_heavyarmorb15_tex
1562	0	Norsteel Annealer	0	0	icon_items.parts_heavyarmora1_tex
1563	0	Normetal Buckle	0	0	icon_items.parts_lightarmorb9_tex
1564	0	Popolion Wax	0	0	icon_items.parts_lightarmorb10_tex
1565	0	Cromos Fur Trim	0	0	icon_items.parts_robea9_tex
1566	0	Shetla Cording	0	0	icon_items.parts_robea10_tex
1567	0	Kayl Hilt Shim	0	0	icon_items.parts_heavyweapona12_tex
1568	0	Shadsteel Quillons	0	0	icon_items.parts_heavyweapona13_tex
1569	0	Turned Kayl Shaft Segment	0	0	icon_items.parts_lightweapona15_tex
1570	0	Shadsteel Shield Panel	0	0	icon_items.parts_lightweapona16_tex
1571	0	Kayl Extended Grip	0	0	icon_items.parts_heavyweaponb13_tex
1572	0	Large Shadsteel Guard	0	0	icon_items.parts_heavyweaponb14_tex
1573	0	Kayl Helve	0	0	icon_items.parts_heavyarmorc13_tex
1574	0	Shadsteel End Knob	0	0	icon_items.parts_heavyarmorc14_tex
1575	0	Cryosilex Rotor	0	0	icon_items.parts_magicweaponc11_tex
1576	0	Shadmetal Bearings	0	0	icon_items.parts_magicweaponc12_tex
1577	0	Springy Kayl Limb	0	0	icon_items.parts_lightweaponb11_tex
1578	0	Shadmetal Sight	0	0	icon_items.parts_lightweaponb12_tex
1579	0	Kayl Pole	0	0	icon_items.parts_magicweaponb11_tex
1580	0	Shadsteel Mount	0	0	icon_items.parts_magicweaponb12_tex
1581	0	Kayl Haft	0	0	icon_items.parts_magicweapona12_tex
1582	0	Shadsteel Setting	0	0	icon_items.parts_magicweapona13_tex
1583	0	Shadmetal Fastener	0	0	icon_items.parts_heavyarmora6_tex
1584	0	Shadsteel Annealer	0	0	icon_items.parts_heavyarmora7_tex
1585	0	Shadmetal Buckle	0	0	icon_items.parts_lightarmorb11_tex
1586	0	Essenian Wax	0	0	icon_items.parts_lightarmorb12_tex
1587	0	Unicorn Mane Trim	0	0	icon_items.parts_robea11_tex
1588	0	Toira Cording	0	0	icon_items.parts_robea12_tex
1589	0	Olnea Hilt Shim	0	0	icon_items.parts_heavyweapona14_tex
1590	0	Xersteel Quillons	0	0	icon_items.parts_heavyweapona15_tex
1591	0	Turned Olnea Shaft Segment	0	0	icon_items.parts_magicweaponc14_tex
1592	0	Xersteel Shield Panel	0	0	icon_items.parts_magicweaponc16_tex
1593	0	Olnea Extended Grip	0	0	icon_items.parts_heavyweaponb15_tex
1594	0	Large Xersteel Guard	0	0	icon_items.parts_heavyweaponb16_tex
1595	0	Olnea Helve	0	0	icon_items.parts_heavyarmorc15_tex
1596	0	Xersteel End Knob	0	0	icon_items.parts_lightarmorc10_tex
1597	0	Galvasilex Rotor	0	0	icon_items.parts_magicweaponc13_tex
1598	0	Xermetal Bearings	0	0	icon_items.parts_magicweaponc15_tex
1599	0	Springy Olnea Limb	0	0	icon_items.parts_lightweaponb13_tex
1600	0	Xermetal Sight	0	0	icon_items.parts_lightweaponb14_tex
1601	0	Olnea Pole	0	0	icon_items.parts_magicweaponb13_tex
1602	0	Xersteel Mount	0	0	icon_items.parts_magicweaponb14_tex
1603	0	Olnea Haft	0	0	icon_items.parts_magicweapona14_tex
1604	0	Xersteel Setting	0	0	icon_items.parts_magicweapona15_tex
1605	0	Xermetal Fastener	0	0	icon_items.parts_heavyarmora8_tex
1606	0	Xersteel Annealer	0	0	icon_items.parts_heavyarmora9_tex
1607	0	Xermetal Buckle	0	0	icon_items.parts_lightarmorb13_tex
1608	0	Sylvan Wax	0	0	icon_items.parts_lightarmorb14_tex
1609	0	Gryphon Down Trim	0	0	icon_items.parts_robea13_tex
1610	0	Luria Cording	0	0	icon_items.parts_robea14_tex
1611	0	Apprentice Scroll Kit	0	0	icon_items.scroll_kit_1_tex
1612	0	Journeyman Scroll Kit	0	0	icon_items.scroll_kit_2_tex
1613	0	Professional Scroll Kit	0	0	icon_items.scroll_kit_3_tex
1614	0	Classical Scroll Kit	0	0	icon_items.scroll_kit_4_tex
1615	0	Artisan Scroll Kit	0	0	icon_items.scroll_kit_5_tex
1616	0	Apprentice Alchemical Kit	0	0	icon_items.potion_kit_1_tex
1617	0	Journeyman Alchemical Kit	0	0	icon_items.potion_kit_2_tex
1618	0	Professional Alchemical Kit	0	0	icon_items.potion_kit_3_tex
1619	0	Classical Alchemical Kit	0	0	icon_items.potion_kit_4_tex
1620	0	Artisan Alchemical Kit	0	0	icon_items.potion_kit_5_tex
1621	0	Apprentice Weapon Kit	0	0	icon_items.weapon_kit_1_tex
1622	0	Apprentice Armor Kit	0	0	icon_items.armor_kit_1_tex
1623	0	Journeyman Weapon Kit	0	0	icon_items.weapon_kit_2_tex
1624	0	Journeyman Armor Kit	0	0	icon_items.armor_kit_2_tex
1625	0	Professional Weapon Kit	0	0	icon_items.weapon_kit_3_tex
1626	0	Professional Armor Kit	0	0	icon_items.armor_kit_3_tex
1627	0	Classical Weapon Kit	0	0	icon_items.weapon_kit_4_tex
1628	0	Classical Armor Kit	0	0	icon_items.armor_kit_4_tex
1629	0	Artisan Weapon Kit	0	0	icon_items.weapon_kit_5_tex
1630	0	Artisan Armor Kit	0	0	icon_items.armor_kit_5_tex
1631	0	Apprentice Refining Kit	0	0	icon_items.refine_kit_1_tex
1632	0	Journeyman Refining Kit	0	0	icon_items.refine_kit_2_tex
1633	0	Professional Refining Kit	0	0	icon_items.refine_kit_3_tex
1634	0	Classical Refining Kit	0	0	icon_items.refine_kit_4_tex
1635	0	Artisan Refining Kit	0	0	icon_items.refine_kit_5_tex
